exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1675221299975000,2023-02-01T03:14:00.000000,1583.01,1583.02,129.672,213.26799999999994,80.99499999999999,264.765
binance-futures,ETHUSDT,1675221359982000,2023-02-01T03:15:00.000000,1583.33,1583.34,96.664,187.43099999999998,62.42799999999999,617.0000000000001
binance-futures,ETHUSDT,1675221419979000,2023-02-01T03:16:00.000000,1582.73,1582.74,97.17,277.465,150.65900000000002,302.642
binance-futures,ETHUSDT,1675221479986000,2023-02-01T03:17:00.000000,1582.21,1582.22,73.15299999999999,528.001,504.473,586.344
binance-futures,ETHUSDT,1675221539971000,2023-02-01T03:18:00.000000,1582.31,1582.32,55.833000000000006,171.85999999999999,288.8949999999999,600.0619999999999
binance-futures,ETHUSDT,1675221599973000,2023-02-01T03:19:00.000000,1581.97,1581.98,63.633,225.72000000000008,134.19999999999996,322.6599999999999
binance-futures,ETHUSDT,1675221659995000,2023-02-01T03:20:00.000000,1581.21,1581.22,382.932,533.628,289.092,486.80800000000005
binance-futures,ETHUSDT,1675221719993000,2023-02-01T03:21:00.000000,1581.03,1581.04,102.161,195.72099999999998,133.655,240.12699999999995
binance-futures,ETHUSDT,1675221779994000,2023-02-01T03:22:00.000000,1581.36,1581.37,78.33200000000002,303.46500000000003,239.374,360.7
binance-futures,ETHUSDT,1675221839995000,2023-02-01T03:23:00.000000,1580.73,1580.74,78.884,253.91599999999997,140.62,326.116
binance-futures,ETHUSDT,1675221899983000,2023-02-01T03:24:00.000000,1580.77,1580.78,102.707,228.60499999999996,240.76699999999997,400.79499999999996
binance-futures,ETHUSDT,1675221959967000,2023-02-01T03:25:00.000000,1580.39,1580.4,244.07099999999997,559.761,110.15899999999999,290.9529999999999
binance-futures,ETHUSDT,1675222019977000,2023-02-01T03:26:00.000000,1580.46,1580.47,27.348999999999997,127.09,273.724,356.96399999999994
binance-futures,ETHUSDT,1675222079967000,2023-02-01T03:27:00.000000,1580.63,1580.64,298.4210000000001,409.3080000000002,39.862,216.672
binance-futures,ETHUSDT,1675222139970000,2023-02-01T03:28:00.000000,1581.5,1581.51,208.882,853.313,151.00999999999996,324.6139999999999
binance-futures,ETHUSDT,1675222199981000,2023-02-01T03:29:00.000000,1581.64,1581.65,410.067,506.88800000000003,22.738,311.12699999999995
binance-futures,ETHUSDT,1675222259978000,2023-02-01T03:30:00.000000,1581.57,1581.58,86.055,163.826,182.89499999999995,277.9409999999999
binance-futures,ETHUSDT,1675222319971000,2023-02-01T03:31:00.000000,1581.85,1581.86,98.992,187.92800000000003,344.395,479.438
binance-futures,ETHUSDT,1675222379981000,2023-02-01T03:32:00.000000,1581.2,1581.21,181.81400000000002,417.09999999999997,54.72899999999999,272.16600000000005
binance-futures,ETHUSDT,1675222439985000,2023-02-01T03:33:00.000000,1579.58,1579.59,111.97499999999998,202.14100000000005,95.713,256.778
binance-futures,ETHUSDT,1675222499995000,2023-02-01T03:34:00.000000,1581.49,1581.5,304.55300000000005,341.10200000000003,35.257,242.983
binance-futures,ETHUSDT,1675222559998000,2023-02-01T03:35:00.000000,1582.47,1582.48,48.996,172.72499999999997,245.11999999999998,457.58599999999996
binance-futures,ETHUSDT,1675222619968000,2023-02-01T03:36:00.000000,1581.92,1581.93,427.00300000000004,543.2769999999999,5.164999999999998,226.94599999999997
binance-futures,ETHUSDT,1675222679982000,2023-02-01T03:37:00.000000,1581.78,1581.79,136.475,247.19399999999996,56.974,237.351
binance-futures,ETHUSDT,1675222739983000,2023-02-01T03:38:00.000000,1582.54,1582.55,172.713,328.083,87.3,250.192
binance-futures,ETHUSDT,1675222799987000,2023-02-01T03:39:00.000000,1582.21,1582.22,1.657,145.947,441.673,534.001
binance-futures,ETHUSDT,1675222859998000,2023-02-01T03:40:00.000000,1582.59,1582.6,133.27800000000002,300.73400000000004,227.40599999999998,383.30800000000005
binance-futures,ETHUSDT,1675222919994000,2023-02-01T03:41:00.000000,1582.1,1582.11,172.34699999999998,312.156,60.787000000000006,225.269
binance-futures,ETHUSDT,1675222979961000,2023-02-01T03:42:00.000000,1581.92,1581.93,451.4320000000001,596.6569999999999,30.520000000000003,208.28199999999998
binance-futures,ETHUSDT,1675223039980000,2023-02-01T03:43:00.000000,1583.23,1583.24,59.305,140.527,97.58999999999999,246.79000000000002
binance-futures,ETHUSDT,1675223099979000,2023-02-01T03:44:00.000000,1583.06,1583.07,421.0409999999999,591.4009999999998,30.413999999999998,280.2
binance-futures,ETHUSDT,1675223159992000,2023-02-01T03:45:00.000000,1583.37,1583.38,69.89300000000001,233.288,164.034,531.6909999999999
binance-futures,ETHUSDT,1675223219991000,2023-02-01T03:46:00.000000,1582.88,1582.89,335.054,444.53299999999996,45.596,285.512
binance-futures,ETHUSDT,1675223279980000,2023-02-01T03:47:00.000000,1583.31,1583.32,260.133,500.90399999999994,128.766,361.10499999999996
binance-futures,ETHUSDT,1675223339991000,2023-02-01T03:48:00.000000,1583.49,1583.5,147.804,517.5690000000001,108.096,476.935
binance-futures,ETHUSDT,1675223399940000,2023-02-01T03:49:00.000000,1583.41,1583.42,419.01300000000003,588.677,14.797,286.966
binance-futures,ETHUSDT,1675223459978000,2023-02-01T03:50:00.000000,1583.89,1583.9,183.862,414.11999999999995,104.16400000000002,330.966
binance-futures,ETHUSDT,1675223519916000,2023-02-01T03:51:00.000000,1583.88,1583.89,193.93700000000004,325.44900000000007,64.479,324.526
binance-futures,ETHUSDT,1675223579998000,2023-02-01T03:52:00.000000,1583.88,1583.89,311.51399999999995,470.407,119.274,1358.644
binance-futures,ETHUSDT,1675223639977000,2023-02-01T03:53:00.000000,1583.84,1583.85,125.35600000000002,336.781,173.82899999999998,1432.9279999999999
binance-futures,ETHUSDT,1675223699978000,2023-02-01T03:54:00.000000,1583.87,1583.88,278.08399999999995,460.97700000000003,113.263,1364.1179999999997
binance-futures,ETHUSDT,1675223759974000,2023-02-01T03:55:00.000000,1583.4,1583.41,255.894,500.99899999999997,38.095,253.08399999999997
binance-futures,ETHUSDT,1675223819992000,2023-02-01T03:56:00.000000,1583.98,1583.99,219.36500000000004,454.30899999999997,829.5600000000001,1231.026
binance-futures,ETHUSDT,1675223879999000,2023-02-01T03:57:00.000000,1583.52,1583.53,301.13500000000005,552.6230000000002,170.718,378.86800000000005
binance-futures,ETHUSDT,1675223939995000,2023-02-01T03:58:00.000000,1584.5,1584.51,116.71299999999998,268.69,212.558,416.02300000000014
binance-futures,ETHUSDT,1675223999993000,2023-02-01T03:59:00.000000,1584.43,1584.44,33.388000000000005,278.171,215.67000000000002,349.35400000000016
binance-futures,ETHUSDT,1675224059987000,2023-02-01T04:00:00.000000,1584.42,1584.43,85.638,189.90500000000003,283.71,443.73500000000007
binance-futures,ETHUSDT,1675224119992000,2023-02-01T04:01:00.000000,1584.8,1584.81,109.94200000000002,207.428,159.93500000000003,1135.7939999999999
binance-futures,ETHUSDT,1675224179989000,2023-02-01T04:02:00.000000,1584.58,1584.59,122.249,250.472,94.623,918.4909999999999
binance-futures,ETHUSDT,1675224239983000,2023-02-01T04:03:00.000000,1584.88,1584.89,102.527,216.61699999999996,687.655,1425.976
binance-futures,ETHUSDT,1675224299971000,2023-02-01T04:04:00.000000,1584.99,1585.0,148.97100000000003,274.86400000000003,547.2579999999999,873.499
binance-futures,ETHUSDT,1675224359997000,2023-02-01T04:05:00.000000,1584.97,1584.98,42.885999999999996,121.89300000000001,240.028,682.726
binance-futures,ETHUSDT,1675224419938000,2023-02-01T04:06:00.000000,1584.82,1584.83,148.06699999999998,219.59399999999997,141.64600000000002,349.2420000000001
binance-futures,ETHUSDT,1675224479969000,2023-02-01T04:07:00.000000,1584.94,1584.95,371.4800000000001,464.6710000000001,49.00599999999999,225.381
binance-futures,ETHUSDT,1675224539985000,2023-02-01T04:08:00.000000,1585.02,1585.03,404.88100000000003,515.774,37.331,619.158
binance-futures,ETHUSDT,1675224599999000,2023-02-01T04:09:00.000000,1585.02,1585.03,70.881,222.29199999999997,184.10299999999998,563.641
binance-futures,ETHUSDT,1675224659984000,2023-02-01T04:10:00.000000,1584.21,1584.22,176.52599999999998,306.462,105.136,353.45400000000006
binance-futures,ETHUSDT,1675224719989000,2023-02-01T04:11:00.000000,1584.99,1585.0,247.794,308.8539999999999,121.05099999999999,506.457
binance-futures,ETHUSDT,1675224779982000,2023-02-01T04:12:00.000000,1584.96,1584.97,94.51299999999999,149.61099999999996,183.66199999999998,479.938
binance-futures,ETHUSDT,1675224839934000,2023-02-01T04:13:00.000000,1584.13,1584.14,40.583,116.633,393.331,558.594
binance-futures,ETHUSDT,1675224899995000,2023-02-01T04:14:00.000000,1584.13,1584.14,27.752000000000002,94.14200000000002,495.09,674.189
binance-futures,ETHUSDT,1675224959924000,2023-02-01T04:15:00.000000,1583.79,1583.8,235.486,698.487,50.238,262.866
binance-futures,ETHUSDT,1675225019986000,2023-02-01T04:16:00.000000,1584.02,1584.03,22.718,84.354,206.16099999999997,313.28100000000006
binance-futures,ETHUSDT,1675225079984000,2023-02-01T04:17:00.000000,1583.29,1583.3,123.691,204.98599999999996,146.506,246.18200000000002
binance-futures,ETHUSDT,1675225139981000,2023-02-01T04:18:00.000000,1581.94,1581.95,123.46699999999998,224.09099999999995,59.166,152.60299999999998
binance-futures,ETHUSDT,1675225199978000,2023-02-01T04:19:00.000000,1583.12,1583.13,322.964,372.408,36.038000000000004,223.873
binance-futures,ETHUSDT,1675225259992000,2023-02-01T04:20:00.000000,1583.8,1583.81,274.851,325.2799999999999,179.255,468.50100000000003
binance-futures,ETHUSDT,1675225319975000,2023-02-01T04:21:00.000000,1585.25,1585.26,105.02499999999999,205.28300000000002,275.40700000000004,342.5960000000002
binance-futures,ETHUSDT,1675225379920000,2023-02-01T04:22:00.000000,1584.43,1584.44,24.3,123.069,369.718,469.53000000000003
binance-futures,ETHUSDT,1675225439983000,2023-02-01T04:23:00.000000,1584.82,1584.83,37.192,144.852,182.504,748.987
binance-futures,ETHUSDT,1675225499990000,2023-02-01T04:24:00.000000,1582.54,1582.55,108.386,178.04599999999996,35.583,293.22999999999996
binance-futures,ETHUSDT,1675225559998000,2023-02-01T04:25:00.000000,1583.61,1583.62,235.01099999999997,274.20199999999994,64.90299999999999,312.324
binance-futures,ETHUSDT,1675225619992000,2023-02-01T04:26:00.000000,1584.24,1584.25,56.15800000000001,136.711,213.82700000000003,432.2560000000001
binance-futures,ETHUSDT,1675225679990000,2023-02-01T04:27:00.000000,1584.04,1584.05,137.47,192.3569999999999,192.659,365.589
binance-futures,ETHUSDT,1675225739997000,2023-02-01T04:28:00.000000,1583.6,1583.61,54.528,143.51100000000002,445.52099999999996,634.2019999999999
binance-futures,ETHUSDT,1675225799992000,2023-02-01T04:29:00.000000,1583.56,1583.57,76.80000000000001,176.82700000000003,275.14,538.1540000000001
binance-futures,ETHUSDT,1675225859941000,2023-02-01T04:30:00.000000,1583.56,1583.57,58.486000000000004,147.4,239.16500000000002,380.724
binance-futures,ETHUSDT,1675225919992000,2023-02-01T04:31:00.000000,1583.88,1583.89,423.35600000000005,500.77500000000015,5.741,258.806
binance-futures,ETHUSDT,1675225979987000,2023-02-01T04:32:00.000000,1584.31,1584.32,162.68599999999998,908.56,287.156,579.744
binance-futures,ETHUSDT,1675226039969000,2023-02-01T04:33:00.000000,1582.59,1582.6,183.94899999999998,245.234,45.17299999999999,247.266
binance-futures,ETHUSDT,1675226099992000,2023-02-01T04:34:00.000000,1582.71,1582.72,243.85999999999999,298.9270000000001,120.273,321.80500000000006
binance-futures,ETHUSDT,1675226159949000,2023-02-01T04:35:00.000000,1580.91,1580.92,110.684,187.50999999999996,289.68899999999996,463.80600000000004
binance-futures,ETHUSDT,1675226219988000,2023-02-01T04:36:00.000000,1582.31,1582.32,288.7109999999999,365.887,69.566,337.532
binance-futures,ETHUSDT,1675226279984000,2023-02-01T04:37:00.000000,1582.94,1582.95,77.128,188.34799999999998,117.43400000000001,329.3289999999999
binance-futures,ETHUSDT,1675226339989000,2023-02-01T04:38:00.000000,1582.42,1582.43,67.48700000000001,245.14800000000002,288.632,500.4309999999999
binance-futures,ETHUSDT,1675226399984000,2023-02-01T04:39:00.000000,1583.46,1583.47,228.26500000000004,316.1130000000001,113.35700000000001,336.444
binance-futures,ETHUSDT,1675226459979000,2023-02-01T04:40:00.000000,1584.15,1584.16,96.06599999999999,1191.7549999999999,176.792,602.086
binance-futures,ETHUSDT,1675226519983000,2023-02-01T04:41:00.000000,1583.86,1583.87,253.28400000000002,324.94899999999996,65.30699999999999,269.70399999999995
binance-futures,ETHUSDT,1675226579986000,2023-02-01T04:42:00.000000,1583.96,1583.97,55.457,148.099,375.862,553.4019999999998
binance-futures,ETHUSDT,1675226639994000,2023-02-01T04:43:00.000000,1583.7,1583.71,259.20199999999994,323.4200000000001,38.638000000000005,220.63500000000002
binance-futures,ETHUSDT,1675226699965000,2023-02-01T04:44:00.000000,1584.0,1584.01,1048.789,1182.8,283.775,460.52099999999996
binance-futures,ETHUSDT,1675226759978000,2023-02-01T04:45:00.000000,1583.36,1583.37,203.561,433.236,238.18900000000002,424.2000000000001
binance-futures,ETHUSDT,1675226819996000,2023-02-01T04:46:00.000000,1583.48,1583.49,259.70300000000003,395.44000000000005,60.129,247.39999999999998
binance-futures,ETHUSDT,1675226879992000,2023-02-01T04:47:00.000000,1583.49,1583.5,139.802,224.47299999999996,101.49000000000002,400.896
binance-futures,ETHUSDT,1675226939977000,2023-02-01T04:48:00.000000,1582.62,1582.63,207.233,306.8599999999999,115.41499999999998,285.634
binance-futures,ETHUSDT,1675226999975000,2023-02-01T04:49:00.000000,1581.97,1581.98,16.652,133.54600000000002,330.57300000000004,521.7840000000001
binance-futures,ETHUSDT,1675227059960000,2023-02-01T04:50:00.000000,1582.48,1582.49,78.81200000000001,159.502,282.365,646.2710000000001
binance-futures,ETHUSDT,1675227119998000,2023-02-01T04:51:00.000000,1582.29,1582.3,199.94799999999998,278.3099999999999,52.766,297.006
binance-futures,ETHUSDT,1675227179989000,2023-02-01T04:52:00.000000,1582.55,1582.56,181.97,271.03,180.903,552.7379999999999
binance-futures,ETHUSDT,1675227239998000,2023-02-01T04:53:00.000000,1582.42,1582.43,290.956,400.5300000000001,38.649,341.243
binance-futures,ETHUSDT,1675227299992000,2023-02-01T04:54:00.000000,1582.3,1582.31,121.74300000000001,234.18800000000002,52.03,263.08900000000006
binance-futures,ETHUSDT,1675227359981000,2023-02-01T04:55:00.000000,1583.04,1583.05,59.239000000000004,230.933,188.35999999999999,402.769
binance-futures,ETHUSDT,1675227419983000,2023-02-01T04:56:00.000000,1582.17,1582.18,129.941,304.83399999999995,45.645999999999994,214.43499999999997
binance-futures,ETHUSDT,1675227479971000,2023-02-01T04:57:00.000000,1582.99,1583.0,207.09100000000004,277.1940000000001,176.115,656.45
binance-futures,ETHUSDT,1675227539990000,2023-02-01T04:58:00.000000,1583.04,1583.05,145.30599999999998,238.04899999999992,57.618,342.58500000000004
binance-futures,ETHUSDT,1675227599986000,2023-02-01T04:59:00.000000,1582.46,1582.47,191.54599999999996,341.239,114.793,304.85600000000005
binance-futures,ETHUSDT,1675227659980000,2023-02-01T05:00:00.000000,1582.78,1582.79,486.2740000000001,617.1890000000001,36.371,359.268
binance-futures,ETHUSDT,1675227719988000,2023-02-01T05:01:00.000000,1583.41,1583.42,156.519,265.9630000000001,214.96900000000002,557.7320000000001
binance-futures,ETHUSDT,1675227779975000,2023-02-01T05:02:00.000000,1583.22,1583.23,57.117000000000004,168.026,99.87299999999998,370.23299999999995
binance-futures,ETHUSDT,1675227839985000,2023-02-01T05:03:00.000000,1583.13,1583.14,221.57600000000002,302.145,76.057,313.05
binance-futures,ETHUSDT,1675227899977000,2023-02-01T05:04:00.000000,1583.61,1583.62,215.89199999999997,295.76399999999995,135.136,480.30899999999997
binance-futures,ETHUSDT,1675227959976000,2023-02-01T05:05:00.000000,1583.23,1583.24,18.114,183.897,329.19699999999995,504.1859999999999
binance-futures,ETHUSDT,1675228019968000,2023-02-01T05:06:00.000000,1583.13,1583.14,347.4159999999999,415.25699999999995,31.836,304.05
binance-futures,ETHUSDT,1675228079990000,2023-02-01T05:07:00.000000,1583.38,1583.39,47.516,195.335,136.31599999999997,347.84099999999995
binance-futures,ETHUSDT,1675228139975000,2023-02-01T05:08:00.000000,1583.67,1583.68,192.02200000000005,248.72400000000005,98.58300000000001,552.013
binance-futures,ETHUSDT,1675228199980000,2023-02-01T05:09:00.000000,1583.61,1583.62,18.57,183.16799999999998,148.48,552.9469999999999
binance-futures,ETHUSDT,1675228259970000,2023-02-01T05:10:00.000000,1583.93,1583.94,152.867,288.57599999999996,150.30100000000002,447.134
binance-futures,ETHUSDT,1675228319970000,2023-02-01T05:11:00.000000,1583.48,1583.49,116.779,232.99199999999996,49.114,248.74099999999999
binance-futures,ETHUSDT,1675228379982000,2023-02-01T05:12:00.000000,1583.81,1583.82,16.994,137.013,238.59499999999997,499.391
binance-futures,ETHUSDT,1675228439984000,2023-02-01T05:13:00.000000,1583.94,1583.95,58.284000000000006,211.79800000000003,99.742,375.93199999999996
binance-futures,ETHUSDT,1675228499984000,2023-02-01T05:14:00.000000,1584.08,1584.09,389.662,526.067,83.822,469.32699999999994
binance-futures,ETHUSDT,1675228559995000,2023-02-01T05:15:00.000000,1583.99,1584.0,116.87599999999998,224.897,110.80199999999999,509.29299999999995
binance-futures,ETHUSDT,1675228619979000,2023-02-01T05:16:00.000000,1583.77,1583.78,56.803,193.38,115.013,260.876
binance-futures,ETHUSDT,1675228679984000,2023-02-01T05:17:00.000000,1583.51,1583.52,359.64,457.79400000000004,50.75300000000001,287.9069999999999
binance-futures,ETHUSDT,1675228739989000,2023-02-01T05:18:00.000000,1584.15,1584.16,64.21699999999998,172.16499999999996,131.868,510.095
binance-futures,ETHUSDT,1675228799946000,2023-02-01T05:19:00.000000,1584.09,1584.1,315.33200000000005,421.59499999999997,118.79399999999998,416.22
binance-futures,ETHUSDT,1675228859985000,2023-02-01T05:20:00.000000,1583.41,1583.42,15.241999999999997,86.31199999999998,405.983,550.623
binance-futures,ETHUSDT,1675228919991000,2023-02-01T05:21:00.000000,1584.28,1584.29,516.069,645.9119999999999,24.628,191.599
binance-futures,ETHUSDT,1675228979990000,2023-02-01T05:22:00.000000,1584.57,1584.58,57.541999999999994,207.24300000000002,263.58,377.52
binance-futures,ETHUSDT,1675229039981000,2023-02-01T05:23:00.000000,1584.8,1584.81,55.271,144.772,297.98999999999995,584.2999999999998
binance-futures,ETHUSDT,1675229099986000,2023-02-01T05:24:00.000000,1584.99,1585.0,81.34700000000002,160.27400000000003,238.64500000000004,383.0400000000001
binance-futures,ETHUSDT,1675229159994000,2023-02-01T05:25:00.000000,1585.3,1585.31,173.49399999999997,356.66999999999996,159.64499999999998,384.80799999999994
