exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
binance-futures,ETHUSDT,1663730099983000,2022-09-21T03:14:00.000000,1339.28,1339.29,178.29099999999994,332.07699999999994,62.650999999999996,257.937
binance-futures,ETHUSDT,1663730159987000,2022-09-21T03:15:00.000000,1339.42,1339.43,2230.565,2364.9909999999995,132.774,342.06699999999995
binance-futures,ETHUSDT,1663730219988000,2022-09-21T03:16:00.000000,1339.89,1339.9,141.44,249.08300000000003,142.861,300.488
binance-futures,ETHUSDT,1663730279984000,2022-09-21T03:17:00.000000,1338.17,1338.18,195.01800000000003,1353.315,68.687,289.5469999999999
binance-futures,ETHUSDT,1663730339994000,2022-09-21T03:18:00.000000,1338.45,1338.46,57.512,207.67300000000003,350.05799999999994,601.788
binance-futures,ETHUSDT,1663730399994000,2022-09-21T03:19:00.000000,1339.53,1339.54,263.255,371.185,59.518,199.58799999999997
binance-futures,ETHUSDT,1663730459980000,2022-09-21T03:20:00.000000,1339.48,1339.49,103.42999999999999,383.0299999999999,161.65600000000003,519.052
binance-futures,ETHUSDT,1663730519994000,2022-09-21T03:21:00.000000,1339.64,1339.65,108.653,376.09499999999997,80.95900000000002,210.92900000000003
binance-futures,ETHUSDT,1663730579960000,2022-09-21T03:22:00.000000,1339.5,1339.51,44.37699999999999,176.81,172.35,351.00600000000003
binance-futures,ETHUSDT,1663730639979000,2022-09-21T03:23:00.000000,1338.9,1338.91,1649.9209999999996,1732.177,198.55399999999995,302.4149999999999
binance-futures,ETHUSDT,1663730699993000,2022-09-21T03:24:00.000000,1339.34,1339.35,110.633,264.512,118.20800000000001,302.346
binance-futures,ETHUSDT,1663730759981000,2022-09-21T03:25:00.000000,1339.27,1339.28,45.018,231.652,127.12500000000001,279.29200000000003
binance-futures,ETHUSDT,1663730819969000,2022-09-21T03:26:00.000000,1339.23,1339.24,31.640000000000004,150.77499999999998,110.524,256.951
binance-futures,ETHUSDT,1663730879938000,2022-09-21T03:27:00.000000,1338.54,1338.55,110.577,293.90200000000004,56.42,203.221
binance-futures,ETHUSDT,1663730939986000,2022-09-21T03:28:00.000000,1338.92,1338.93,87.981,316.47,140.22600000000003,330.506
binance-futures,ETHUSDT,1663730999977000,2022-09-21T03:29:00.000000,1341.04,1341.05,132.19899999999998,327.25399999999996,61.781,141.20199999999997
binance-futures,ETHUSDT,1663731059980000,2022-09-21T03:30:00.000000,1340.39,1340.4,136.643,331.947,89.191,466.888
binance-futures,ETHUSDT,1663731119989000,2022-09-21T03:31:00.000000,1340.17,1340.18,113.83699999999999,226.44699999999997,114.805,351.97800000000007
binance-futures,ETHUSDT,1663731179809000,2022-09-21T03:32:00.000000,1339.81,1339.82,250.772,386.615,53.59700000000001,317.966
binance-futures,ETHUSDT,1663731239988000,2022-09-21T03:33:00.000000,1339.21,1339.22,182.75900000000001,355.285,97.55700000000002,351.156
binance-futures,ETHUSDT,1663731299981000,2022-09-21T03:34:00.000000,1338.88,1338.89,102.729,230.535,95.6,241.14699999999996
binance-futures,ETHUSDT,1663731359973000,2022-09-21T03:35:00.000000,1339.66,1339.67,135.526,263.02599999999995,80.37100000000001,350.16599999999994
binance-futures,ETHUSDT,1663731419977000,2022-09-21T03:36:00.000000,1339.77,1339.78,103.338,239.48099999999994,88.28999999999999,312.72299999999996
binance-futures,ETHUSDT,1663731479985000,2022-09-21T03:37:00.000000,1340.15,1340.16,193.83499999999998,402.01699999999994,42.523,284.787
binance-futures,ETHUSDT,1663731539995000,2022-09-21T03:38:00.000000,1339.11,1339.12,70.039,451.575,98.85000000000001,258.613
binance-futures,ETHUSDT,1663731599934000,2022-09-21T03:39:00.000000,1339.38,1339.39,89.454,289.559,126.91900000000001,372.47099999999995
binance-futures,ETHUSDT,1663731659974000,2022-09-21T03:40:00.000000,1339.07,1339.08,301.925,422.075,58.605999999999995,203.54999999999998
binance-futures,ETHUSDT,1663731719993000,2022-09-21T03:41:00.000000,1338.49,1338.5,48.940000000000005,193.28200000000004,359.78900000000004,505.97100000000006
binance-futures,ETHUSDT,1663731779996000,2022-09-21T03:42:00.000000,1337.63,1337.64,175.23399999999998,372.93699999999995,109.284,382.065
binance-futures,ETHUSDT,1663731839991000,2022-09-21T03:43:00.000000,1336.97,1336.98,123.994,279.093,133.28300000000002,388.255
binance-futures,ETHUSDT,1663731899981000,2022-09-21T03:44:00.000000,1337.27,1337.28,157.077,272.222,53.63399999999999,308.748
binance-futures,ETHUSDT,1663731959990000,2022-09-21T03:45:00.000000,1337.76,1337.77,26.806,201.88700000000003,293.518,519.2699999999999
binance-futures,ETHUSDT,1663732019967000,2022-09-21T03:46:00.000000,1337.52,1337.53,22.241999999999997,143.45899999999997,344.33299999999997,547.271
binance-futures,ETHUSDT,1663732079984000,2022-09-21T03:47:00.000000,1337.99,1338.0,180.86799999999994,351.8999999999999,118.499,233.77200000000002
binance-futures,ETHUSDT,1663732139975000,2022-09-21T03:48:00.000000,1338.0,1338.01,122.244,261.5439999999999,103.85299999999998,499.88199999999995
binance-futures,ETHUSDT,1663732199974000,2022-09-21T03:49:00.000000,1337.59,1337.6,4196.668999999999,4304.369000000001,316.04499999999996,457.82300000000004
binance-futures,ETHUSDT,1663732259975000,2022-09-21T03:50:00.000000,1337.6,1337.61,4322.280999999999,4520.629999999999,204.77500000000003,274.256
binance-futures,ETHUSDT,1663732319913000,2022-09-21T03:51:00.000000,1336.98,1336.99,96.412,354.17300000000006,343.69500000000005,483.2990000000001
binance-futures,ETHUSDT,1663732379988000,2022-09-21T03:52:00.000000,1336.91,1336.92,80.84700000000001,405.72300000000007,160.304,291.56600000000003
binance-futures,ETHUSDT,1663732439994000,2022-09-21T03:53:00.000000,1336.97,1336.98,124.223,399.2699999999999,93.808,409.09799999999996
binance-futures,ETHUSDT,1663732499997000,2022-09-21T03:54:00.000000,1336.47,1336.48,35.656000000000006,224.28199999999998,181.09300000000002,493.31700000000006
binance-futures,ETHUSDT,1663732559942000,2022-09-21T03:55:00.000000,1336.34,1336.35,80.78399999999999,384.94500000000005,205.733,467.78199999999987
binance-futures,ETHUSDT,1663732619978000,2022-09-21T03:56:00.000000,1336.78,1336.79,94.998,332.661,111.95100000000001,334.131
binance-futures,ETHUSDT,1663732679997000,2022-09-21T03:57:00.000000,1336.29,1336.3,199.208,371.24099999999993,174.541,396.02899999999994
binance-futures,ETHUSDT,1663732739970000,2022-09-21T03:58:00.000000,1336.45,1336.46,69.561,527.9670000000001,176.49400000000003,395.83000000000015
binance-futures,ETHUSDT,1663732799976000,2022-09-21T03:59:00.000000,1336.46,1336.47,23.243000000000002,171.68300000000002,308.96299999999997,813.6229999999998
binance-futures,ETHUSDT,1663732859992000,2022-09-21T04:00:00.000000,1336.37,1336.38,99.394,436.15700000000004,119.08900000000001,310.7510000000001
binance-futures,ETHUSDT,1663732919969000,2022-09-21T04:01:00.000000,1336.64,1336.65,126.40599999999999,432.83799999999997,152.63500000000002,428.194
binance-futures,ETHUSDT,1663732979977000,2022-09-21T04:02:00.000000,1336.96,1336.97,98.769,320.4839999999999,71.833,261.54
binance-futures,ETHUSDT,1663733039950000,2022-09-21T04:03:00.000000,1336.52,1336.53,113.802,274.29499999999996,109.17200000000001,336.329
binance-futures,ETHUSDT,1663733099967000,2022-09-21T04:04:00.000000,1336.41,1336.42,69.28699999999999,188.509,153.94799999999998,316.292
binance-futures,ETHUSDT,1663733159969000,2022-09-21T04:05:00.000000,1335.47,1335.48,456.81100000000004,790.373,36.736,232.83999999999995
binance-futures,ETHUSDT,1663733219996000,2022-09-21T04:06:00.000000,1335.13,1335.14,241.10599999999997,542.9409999999999,122.33599999999998,393.80100000000004
binance-futures,ETHUSDT,1663733279963000,2022-09-21T04:07:00.000000,1334.83,1334.84,98.54500000000002,380.68800000000005,158.92699999999996,395.312
binance-futures,ETHUSDT,1663733339996000,2022-09-21T04:08:00.000000,1334.15,1334.16,268.08599999999996,409.81300000000005,88.48499999999999,194.77999999999994
binance-futures,ETHUSDT,1663733399993000,2022-09-21T04:09:00.000000,1333.02,1333.03,153.42800000000003,346.345,250.548,550.455
binance-futures,ETHUSDT,1663733459981000,2022-09-21T04:10:00.000000,1333.46,1333.47,217.39899999999997,527.8319999999999,247.64300000000003,473.022
binance-futures,ETHUSDT,1663733519992000,2022-09-21T04:11:00.000000,1335.36,1335.37,35.223,303.07099999999997,207.56900000000002,474.3179999999999
binance-futures,ETHUSDT,1663733579991000,2022-09-21T04:12:00.000000,1334.55,1334.56,16.099,193.818,446.36899999999997,569.2589999999999
binance-futures,ETHUSDT,1663733639984000,2022-09-21T04:13:00.000000,1334.33,1334.34,71.938,161.663,176.80100000000002,464.482
binance-futures,ETHUSDT,1663733699944000,2022-09-21T04:14:00.000000,1334.83,1334.84,90.726,262.165,185.191,455.48500000000007
binance-futures,ETHUSDT,1663733759989000,2022-09-21T04:15:00.000000,1335.28,1335.29,167.42099999999996,307.65000000000003,56.312,211.28099999999998
binance-futures,ETHUSDT,1663733819993000,2022-09-21T04:16:00.000000,1336.09,1336.1,12.310999999999998,158.095,367.912,673.721
binance-futures,ETHUSDT,1663733879977000,2022-09-21T04:17:00.000000,1336.24,1336.25,32.227999999999994,162.554,297.28299999999996,477.85699999999986
binance-futures,ETHUSDT,1663733939974000,2022-09-21T04:18:00.000000,1334.75,1334.76,47.75899999999999,164.64099999999996,114.39599999999999,1747.5890000000002
binance-futures,ETHUSDT,1663733999960000,2022-09-21T04:19:00.000000,1334.33,1334.34,191.64699999999996,389.5320000000001,590.4989999999999,742.6250000000001
binance-futures,ETHUSDT,1663734059982000,2022-09-21T04:20:00.000000,1334.59,1334.6,144.06299999999996,327.27099999999996,300.26800000000003,470.93699999999995
binance-futures,ETHUSDT,1663734119999000,2022-09-21T04:21:00.000000,1333.99,1334.0,177.421,544.702,575.6450000000001,818.9540000000001
binance-futures,ETHUSDT,1663734179971000,2022-09-21T04:22:00.000000,1334.62,1334.63,202.13700000000006,425.4680000000001,167.306,317.149
binance-futures,ETHUSDT,1663734239974000,2022-09-21T04:23:00.000000,1335.21,1335.22,101.631,308.02000000000004,103.09500000000001,267.3209999999999
binance-futures,ETHUSDT,1663734299948000,2022-09-21T04:24:00.000000,1335.14,1335.15,33.832,261.77000000000004,253.69000000000003,484.971
binance-futures,ETHUSDT,1663734359969000,2022-09-21T04:25:00.000000,1333.64,1333.65,3.811,154.905,318.105,477.1460000000001
binance-futures,ETHUSDT,1663734419977000,2022-09-21T04:26:00.000000,1332.77,1332.78,90.475,239.17499999999998,171.183,477.598
binance-futures,ETHUSDT,1663734479999000,2022-09-21T04:27:00.000000,1333.84,1333.85,70.637,241.435,139.144,329.01300000000003
binance-futures,ETHUSDT,1663734539978000,2022-09-21T04:28:00.000000,1333.99,1334.0,19.794999999999998,138.81900000000002,367.419,592.2979999999999
binance-futures,ETHUSDT,1663734599980000,2022-09-21T04:29:00.000000,1333.64,1333.65,85.63,289.06800000000004,134.693,300.55999999999995
binance-futures,ETHUSDT,1663734659984000,2022-09-21T04:30:00.000000,1334.09,1334.1,218.731,377.849,28.415000000000003,219.43000000000004
binance-futures,ETHUSDT,1663734719977000,2022-09-21T04:31:00.000000,1332.59,1332.6,175.159,371.41299999999995,45.722,327.41600000000005
binance-futures,ETHUSDT,1663734779989000,2022-09-21T04:32:00.000000,1330.57,1330.58,140.13,365.417,173.981,335.418
binance-futures,ETHUSDT,1663734839976000,2022-09-21T04:33:00.000000,1331.29,1331.3,91.20800000000001,227.16100000000003,138.20499999999998,353.367
binance-futures,ETHUSDT,1663734899903000,2022-09-21T04:34:00.000000,1331.27,1331.28,174.77200000000002,595.017,100.01,286.105
binance-futures,ETHUSDT,1663734959987000,2022-09-21T04:35:00.000000,1331.36,1331.37,52.243,377.72999999999996,241.472,456.39199999999994
binance-futures,ETHUSDT,1663735019975000,2022-09-21T04:36:00.000000,1331.99,1332.0,263.726,491.61100000000016,36.326,345.376
binance-futures,ETHUSDT,1663735079993000,2022-09-21T04:37:00.000000,1333.62,1333.63,281.458,405.9560000000001,89.625,338.87399999999997
binance-futures,ETHUSDT,1663735139966000,2022-09-21T04:38:00.000000,1334.55,1334.56,70.38400000000001,198.28299999999996,246.22299999999998,507.463
binance-futures,ETHUSDT,1663735199995000,2022-09-21T04:39:00.000000,1335.41,1335.42,22.785,109.08800000000001,235.98199999999997,450.77100000000013
binance-futures,ETHUSDT,1663735259992000,2022-09-21T04:40:00.000000,1334.5,1334.51,56.709,229.35100000000003,88.37400000000001,300.29299999999995
binance-futures,ETHUSDT,1663735319976000,2022-09-21T04:41:00.000000,1335.13,1335.14,101.39800000000001,289.87600000000003,148.08800000000002,446.52700000000004
binance-futures,ETHUSDT,1663735379968000,2022-09-21T04:42:00.000000,1335.07,1335.08,82.08500000000001,344.85999999999996,53.834,332.316
binance-futures,ETHUSDT,1663735439970000,2022-09-21T04:43:00.000000,1335.54,1335.55,159.53300000000002,394.94300000000004,53.385999999999996,276.792
binance-futures,ETHUSDT,1663735499995000,2022-09-21T04:44:00.000000,1335.17,1335.18,418.23799999999994,543.7840000000001,46.107,384.4340000000001
binance-futures,ETHUSDT,1663735559978000,2022-09-21T04:45:00.000000,1335.4,1335.41,55.861000000000004,456.36,199.276,337.91099999999994
binance-futures,ETHUSDT,1663735619905000,2022-09-21T04:46:00.000000,1335.35,1335.36,41.82599999999999,133.043,246.59,432.55400000000003
binance-futures,ETHUSDT,1663735679987000,2022-09-21T04:47:00.000000,1335.2,1335.21,100.572,243.246,213.44500000000002,450.8040000000001
binance-futures,ETHUSDT,1663735739968000,2022-09-21T04:48:00.000000,1334.71,1334.72,178.906,253.03299999999996,119.36700000000002,190.404
binance-futures,ETHUSDT,1663735799994000,2022-09-21T04:49:00.000000,1336.34,1336.35,217.877,424.852,96.145,387.80999999999995
binance-futures,ETHUSDT,1663735859981000,2022-09-21T04:50:00.000000,1336.19,1336.2,30.355,213.213,354.401,474.6350000000001
binance-futures,ETHUSDT,1663735919934000,2022-09-21T04:51:00.000000,1334.9,1334.91,124.12700000000002,280.0300000000001,107.822,329.747
binance-futures,ETHUSDT,1663735979988000,2022-09-21T04:52:00.000000,1336.31,1336.32,99.17899999999999,307.02000000000004,129.894,291.9309999999999
binance-futures,ETHUSDT,1663736039999000,2022-09-21T04:53:00.000000,1335.88,1335.89,82.44800000000001,308.10100000000006,66.73500000000001,375.7210000000001
binance-futures,ETHUSDT,1663736099999000,2022-09-21T04:54:00.000000,1335.65,1335.66,27.012999999999998,167.31500000000003,232.902,433.32099999999997
binance-futures,ETHUSDT,1663736159968000,2022-09-21T04:55:00.000000,1335.97,1335.98,122.73299999999999,316.71799999999996,204.024,342.807
binance-futures,ETHUSDT,1663736219975000,2022-09-21T04:56:00.000000,1334.07,1334.08,236.739,283.79400000000004,75.022,274.55699999999996
binance-futures,ETHUSDT,1663736279980000,2022-09-21T04:57:00.000000,1336.24,1336.25,93.91900000000001,209.953,89.82800000000002,344.1890000000001
binance-futures,ETHUSDT,1663736339983000,2022-09-21T04:58:00.000000,1336.96,1336.97,166.385,287.05299999999994,171.861,430.35200000000003
binance-futures,ETHUSDT,1663736399978000,2022-09-21T04:59:00.000000,1337.56,1337.57,166.785,334.29100000000005,170.93800000000002,359.935
binance-futures,ETHUSDT,1663736459981000,2022-09-21T05:00:00.000000,1338.0,1338.01,246.557,401.25,44.578,313.38
binance-futures,ETHUSDT,1663736519974000,2022-09-21T05:01:00.000000,1337.17,1337.18,128.471,483.14000000000004,46.415000000000006,297.149
binance-futures,ETHUSDT,1663736579925000,2022-09-21T05:02:00.000000,1337.08,1337.09,82.75000000000001,309.9550000000001,58.342,329.12999999999994
binance-futures,ETHUSDT,1663736639992000,2022-09-21T05:03:00.000000,1336.6,1336.61,164.394,370.32000000000005,61.40400000000001,304.97799999999995
binance-futures,ETHUSDT,1663736699975000,2022-09-21T05:04:00.000000,1337.76,1337.77,63.623999999999995,312.7169999999999,128.92600000000002,339.92300000000006
binance-futures,ETHUSDT,1663736759977000,2022-09-21T05:05:00.000000,1339.46,1339.47,405.50399999999996,564.569,119.32499999999999,319.63699999999994
binance-futures,ETHUSDT,1663736819968000,2022-09-21T05:06:00.000000,1338.16,1338.17,45.061,189.924,164.92199999999997,294.991
binance-futures,ETHUSDT,1663736879969000,2022-09-21T05:07:00.000000,1337.63,1337.64,301.735,531.576,40.94800000000001,254.934
binance-futures,ETHUSDT,1663736939997000,2022-09-21T05:08:00.000000,1338.2,1338.21,61.25699999999999,401.53000000000003,270.968,399.32000000000005
binance-futures,ETHUSDT,1663736999998000,2022-09-21T05:09:00.000000,1338.14,1338.15,455.2100000000001,572.2780000000001,27.115000000000002,173.22900000000004
binance-futures,ETHUSDT,1663737059983000,2022-09-21T05:10:00.000000,1338.32,1338.33,129.954,442.04,42.208999999999996,347.19599999999997
binance-futures,ETHUSDT,1663737119979000,2022-09-21T05:11:00.000000,1337.66,1337.67,80.64099999999999,348.11400000000003,183.28199999999998,295.422
binance-futures,ETHUSDT,1663737179983000,2022-09-21T05:12:00.000000,1337.88,1337.89,73.26,286.662,95.316,290.74000000000007
binance-futures,ETHUSDT,1663737239970000,2022-09-21T05:13:00.000000,1338.79,1338.8,359.5539999999999,612.3869999999998,45.58,151.58800000000002
binance-futures,ETHUSDT,1663737299968000,2022-09-21T05:14:00.000000,1337.87,1337.88,80.935,320.522,72.982,324.565
binance-futures,ETHUSDT,1663737359975000,2022-09-21T05:15:00.000000,1337.86,1337.87,91.526,322.00000000000006,166.781,336.27400000000006
binance-futures,ETHUSDT,1663737419996000,2022-09-21T05:16:00.000000,1338.24,1338.25,82.69600000000001,479.639,151.381,353.51499999999993
binance-futures,ETHUSDT,1663737479974000,2022-09-21T05:17:00.000000,1337.0,1337.01,79.94000000000001,222.97700000000003,200.77200000000002,363.26800000000003
binance-futures,ETHUSDT,1663737539981000,2022-09-21T05:18:00.000000,1336.67,1336.68,208.26000000000002,438.10099999999994,47.91700000000001,245.336
binance-futures,ETHUSDT,1663737599971000,2022-09-21T05:19:00.000000,1336.92,1336.93,90.698,362.454,76.054,346.10600000000005
binance-futures,ETHUSDT,1663737659967000,2022-09-21T05:20:00.000000,1337.31,1337.32,176.458,384.94,40.566,231.388
binance-futures,ETHUSDT,1663737719998000,2022-09-21T05:21:00.000000,1337.5,1337.51,139.922,421.78999999999996,104.454,234.13599999999997
binance-futures,ETHUSDT,1663737779990000,2022-09-21T05:22:00.000000,1336.82,1336.83,194.83999999999997,415.318,43.122,227.027
binance-futures,ETHUSDT,1663737839983000,2022-09-21T05:23:00.000000,1337.36,1337.37,39.105,308.706,207.137,422.27400000000006
binance-futures,ETHUSDT,1663737899979000,2022-09-21T05:24:00.000000,1335.61,1335.62,22.567,242.379,184.986,310.30699999999996
binance-futures,ETHUSDT,1663737959981000,2022-09-21T05:25:00.000000,1335.77,1335.78,208.03,361.966,60.791,332.16299999999995
