exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
okex-swap,ETH-USDT-SWAP,1667369279999000,2022-11-02T06:07:00.000000,1584.98,1584.99,551.0,1339.0,5688.0,8016.0
okex-swap,ETH-USDT-SWAP,1667369339999000,2022-11-02T06:08:00.000000,1585.35,1585.36,363.0,1960.0,2301.0,4246.0
okex-swap,ETH-USDT-SWAP,1667369399979000,2022-11-02T06:09:00.000000,1584.77,1584.78,1649.0,2724.0,1981.0,3638.0
okex-swap,ETH-USDT-SWAP,1667369459999000,2022-11-02T06:10:00.000000,1584.78,1584.79,3785.0,5248.0,651.0,2364.0
okex-swap,ETH-USDT-SWAP,1667369519999000,2022-11-02T06:11:00.000000,1584.4,1584.41,4451.0,8787.0,920.0,3437.0
okex-swap,ETH-USDT-SWAP,1667369579989000,2022-11-02T06:12:00.000000,1584.97,1584.98,1597.0,2752.0,3900.0,6468.0
okex-swap,ETH-USDT-SWAP,1667369639999000,2022-11-02T06:13:00.000000,1583.91,1583.92,1558.0,5108.0,972.0,2078.0
okex-swap,ETH-USDT-SWAP,1667369699999000,2022-11-02T06:14:00.000000,1583.21,1583.22,928.0,5924.0,1042.0,2142.0
okex-swap,ETH-USDT-SWAP,1667369759983000,2022-11-02T06:15:00.000000,1583.71,1583.72,1169.0,2668.0,2106.0,4481.0
okex-swap,ETH-USDT-SWAP,1667369819993000,2022-11-02T06:16:00.000000,1585.3,1585.31,1390.0,2661.0,1467.0,4625.0
okex-swap,ETH-USDT-SWAP,1667369879983000,2022-11-02T06:17:00.000000,1584.01,1584.02,2228.0,3474.0,691.0,1971.0
okex-swap,ETH-USDT-SWAP,1667369939983000,2022-11-02T06:18:00.000000,1585.18,1585.19,286.0,2177.0,2434.0,4682.0
okex-swap,ETH-USDT-SWAP,1667369999993000,2022-11-02T06:19:00.000000,1585.27,1585.28,326.0,5341.0,1781.0,3631.0
okex-swap,ETH-USDT-SWAP,1667370059993000,2022-11-02T06:20:00.000000,1584.61,1584.62,1017.0,2130.0,1511.0,3341.0
okex-swap,ETH-USDT-SWAP,1667370119983000,2022-11-02T06:21:00.000000,1583.66,1583.67,822.0,2491.0,2811.0,4082.0
okex-swap,ETH-USDT-SWAP,1667370179963000,2022-11-02T06:22:00.000000,1583.58,1583.59,1339.0,2603.0,342.0,1564.0
okex-swap,ETH-USDT-SWAP,1667370239993000,2022-11-02T06:23:00.000000,1583.69,1583.7,1701.0,3034.0,884.0,3009.0
okex-swap,ETH-USDT-SWAP,1667370299913000,2022-11-02T06:24:00.000000,1584.41,1584.42,4005.0,5754.0,779.0,2776.0
okex-swap,ETH-USDT-SWAP,1667370359993000,2022-11-02T06:25:00.000000,1584.67,1584.68,4570.0,6842.0,798.0,3144.0
okex-swap,ETH-USDT-SWAP,1667370419983000,2022-11-02T06:26:00.000000,1584.63,1584.64,1915.0,3065.0,316.0,1607.0
okex-swap,ETH-USDT-SWAP,1667370479993000,2022-11-02T06:27:00.000000,1585.54,1585.55,2628.0,3563.0,514.0,2130.0
okex-swap,ETH-USDT-SWAP,1667370539963000,2022-11-02T06:28:00.000000,1585.52,1585.53,934.0,2100.0,1239.0,3025.0
okex-swap,ETH-USDT-SWAP,1667370599993000,2022-11-02T06:29:00.000000,1585.63,1585.64,920.0,1767.0,2711.0,4281.0
okex-swap,ETH-USDT-SWAP,1667370659993000,2022-11-02T06:30:00.000000,1585.56,1585.57,2372.0,3271.0,656.0,2310.0
okex-swap,ETH-USDT-SWAP,1667370719993000,2022-11-02T06:31:00.000000,1586.24,1586.25,3870.0,5870.0,556.0,1705.0
okex-swap,ETH-USDT-SWAP,1667370779993000,2022-11-02T06:32:00.000000,1587.5,1587.51,906.0,2106.0,2811.0,3825.0
okex-swap,ETH-USDT-SWAP,1667370839983000,2022-11-02T06:33:00.000000,1586.22,1586.23,1980.0,3960.0,3418.0,4756.0
okex-swap,ETH-USDT-SWAP,1667370899963000,2022-11-02T06:34:00.000000,1584.77,1584.78,242.0,2045.0,3783.0,5420.0
okex-swap,ETH-USDT-SWAP,1667370959993000,2022-11-02T06:35:00.000000,1584.5,1584.51,3038.0,4193.0,409.0,1485.0
okex-swap,ETH-USDT-SWAP,1667371019983000,2022-11-02T06:36:00.000000,1584.72,1584.73,2116.0,4682.0,1335.0,3159.0
okex-swap,ETH-USDT-SWAP,1667371079923000,2022-11-02T06:37:00.000000,1584.8,1584.81,2764.0,4187.0,2700.0,4068.0
okex-swap,ETH-USDT-SWAP,1667371139993000,2022-11-02T06:38:00.000000,1584.88,1584.89,2410.0,3539.0,224.0,1232.0
okex-swap,ETH-USDT-SWAP,1667371199963000,2022-11-02T06:39:00.000000,1585.57,1585.58,974.0,1739.0,2196.0,4437.0
okex-swap,ETH-USDT-SWAP,1667371259993000,2022-11-02T06:40:00.000000,1586.08,1586.09,2164.0,3100.0,521.0,2103.0
okex-swap,ETH-USDT-SWAP,1667371319993000,2022-11-02T06:41:00.000000,1585.8,1585.81,759.0,2080.0,1667.0,3341.0
okex-swap,ETH-USDT-SWAP,1667371379993000,2022-11-02T06:42:00.000000,1585.42,1585.43,1376.0,2003.0,677.0,1879.0
okex-swap,ETH-USDT-SWAP,1667371439993000,2022-11-02T06:43:00.000000,1585.28,1585.29,214.0,2204.0,2982.0,5184.0
okex-swap,ETH-USDT-SWAP,1667371499993000,2022-11-02T06:44:00.000000,1585.55,1585.56,3342.0,5425.0,310.0,2335.0
okex-swap,ETH-USDT-SWAP,1667371559993000,2022-11-02T06:45:00.000000,1586.44,1586.45,890.0,2241.0,1904.0,2712.0
okex-swap,ETH-USDT-SWAP,1667371619983000,2022-11-02T06:46:00.000000,1585.52,1585.53,1037.0,2761.0,1090.0,2291.0
okex-swap,ETH-USDT-SWAP,1667371679993000,2022-11-02T06:47:00.000000,1585.78,1585.79,1573.0,2890.0,591.0,2018.0
okex-swap,ETH-USDT-SWAP,1667371739993000,2022-11-02T06:48:00.000000,1586.81,1586.82,964.0,2587.0,1890.0,7749.0
okex-swap,ETH-USDT-SWAP,1667371799983000,2022-11-02T06:49:00.000000,1587.39,1587.4,469.0,1914.0,2014.0,3095.0
okex-swap,ETH-USDT-SWAP,1667371859913000,2022-11-02T06:50:00.000000,1587.99,1588.0,617.0,2591.0,1311.0,2676.0
okex-swap,ETH-USDT-SWAP,1667371919993000,2022-11-02T06:51:00.000000,1587.81,1587.82,1056.0,2321.0,679.0,2434.0
okex-swap,ETH-USDT-SWAP,1667371979993000,2022-11-02T06:52:00.000000,1587.53,1587.54,696.0,1398.0,1831.0,2891.0
okex-swap,ETH-USDT-SWAP,1667372039993000,2022-11-02T06:53:00.000000,1587.65,1587.66,1066.0,1738.0,2145.0,3067.0
okex-swap,ETH-USDT-SWAP,1667372099993000,2022-11-02T06:54:00.000000,1587.89,1587.9,5048.0,6232.0,184.0,1648.0
okex-swap,ETH-USDT-SWAP,1667372159913000,2022-11-02T06:55:00.000000,1587.93,1587.94,4352.0,5671.0,1191.0,3342.0
okex-swap,ETH-USDT-SWAP,1667372219983000,2022-11-02T06:56:00.000000,1587.9,1587.91,3089.0,5294.0,1407.0,3656.0
okex-swap,ETH-USDT-SWAP,1667372279993000,2022-11-02T06:57:00.000000,1588.7,1588.71,865.0,1857.0,702.0,4110.0
okex-swap,ETH-USDT-SWAP,1667372339993000,2022-11-02T06:58:00.000000,1588.18,1588.19,1353.0,5855.0,243.0,1361.0
okex-swap,ETH-USDT-SWAP,1667372399983000,2022-11-02T06:59:00.000000,1587.6,1587.61,2445.0,3604.0,420.0,3201.0
okex-swap,ETH-USDT-SWAP,1667372459943000,2022-11-02T07:00:00.000000,1587.31,1587.32,412.0,3386.0,704.0,1666.0
okex-swap,ETH-USDT-SWAP,1667372519983000,2022-11-02T07:01:00.000000,1587.27,1587.28,2703.0,5422.0,463.0,1542.0
okex-swap,ETH-USDT-SWAP,1667372579993000,2022-11-02T07:02:00.000000,1588.33,1588.34,1800.0,3164.0,891.0,2321.0
okex-swap,ETH-USDT-SWAP,1667372639983000,2022-11-02T07:03:00.000000,1588.52,1588.53,1766.0,2823.0,1319.0,2423.0
okex-swap,ETH-USDT-SWAP,1667372699993000,2022-11-02T07:04:00.000000,1588.99,1589.0,2185.0,4357.0,1309.0,2614.0
okex-swap,ETH-USDT-SWAP,1667372759993000,2022-11-02T07:05:00.000000,1589.01,1589.02,1169.0,2861.0,1238.0,2654.0
okex-swap,ETH-USDT-SWAP,1667372819943000,2022-11-02T07:06:00.000000,1588.75,1588.76,277.0,2341.0,2210.0,3238.0
okex-swap,ETH-USDT-SWAP,1667372879993000,2022-11-02T07:07:00.000000,1588.01,1588.02,1056.0,2790.0,1300.0,2338.0
okex-swap,ETH-USDT-SWAP,1667372939983000,2022-11-02T07:08:00.000000,1587.0,1587.01,1393.0,3547.0,1469.0,2966.0
okex-swap,ETH-USDT-SWAP,1667372999983000,2022-11-02T07:09:00.000000,1587.04,1587.05,54.0,2062.0,9190.0,11209.0
okex-swap,ETH-USDT-SWAP,1667373059993000,2022-11-02T07:10:00.000000,1586.48,1586.49,933.0,2095.0,4177.0,5074.0
okex-swap,ETH-USDT-SWAP,1667373119993000,2022-11-02T07:11:00.000000,1586.17,1586.18,1269.0,3110.0,8030.0,9309.0
okex-swap,ETH-USDT-SWAP,1667373179993000,2022-11-02T07:12:00.000000,1578.91,1578.92,3295.0,4851.0,1727.0,2691.0
okex-swap,ETH-USDT-SWAP,1667373239993000,2022-11-02T07:13:00.000000,1578.82,1578.83,2169.0,2858.0,1539.0,3754.0
okex-swap,ETH-USDT-SWAP,1667373299983000,2022-11-02T07:14:00.000000,1578.68,1578.69,1467.0,3024.0,647.0,3082.0
okex-swap,ETH-USDT-SWAP,1667373359988000,2022-11-02T07:15:00.000000,1576.79,1576.8,1141.0,2627.0,1939.0,2858.0
okex-swap,ETH-USDT-SWAP,1667373419998000,2022-11-02T07:16:00.000000,1569.18,1569.19,1027.0,1734.0,1042.0,2695.0
okex-swap,ETH-USDT-SWAP,1667373479998000,2022-11-02T07:17:00.000000,1564.19,1564.2,2493.0,3523.0,2730.0,5044.0
okex-swap,ETH-USDT-SWAP,1667373539998000,2022-11-02T07:18:00.000000,1564.92,1564.93,1901.0,4078.0,1130.0,2991.0
okex-swap,ETH-USDT-SWAP,1667373599998000,2022-11-02T07:19:00.000000,1561.35,1561.36,2693.0,5380.0,569.0,1952.0
okex-swap,ETH-USDT-SWAP,1667373659998000,2022-11-02T07:20:00.000000,1563.99,1564.0,1004.0,2363.0,20891.0,23210.0
okex-swap,ETH-USDT-SWAP,1667373719998000,2022-11-02T07:21:00.000000,1562.49,1562.5,2775.0,5208.0,1917.0,2766.0
okex-swap,ETH-USDT-SWAP,1667373779998000,2022-11-02T07:22:00.000000,1557.06,1557.07,5023.0,6474.0,430.0,2469.0
okex-swap,ETH-USDT-SWAP,1667373839998000,2022-11-02T07:23:00.000000,1558.93,1558.94,2232.0,3267.0,516.0,2118.0
okex-swap,ETH-USDT-SWAP,1667373899998000,2022-11-02T07:24:00.000000,1561.87,1561.88,7427.0,8925.0,436.0,2352.0
okex-swap,ETH-USDT-SWAP,1667373959998000,2022-11-02T07:25:00.000000,1561.39,1561.4,2569.0,4163.0,219.0,1407.0
okex-swap,ETH-USDT-SWAP,1667374019998000,2022-11-02T07:26:00.000000,1560.15,1560.16,39587.0,40996.0,1339.0,6759.0
okex-swap,ETH-USDT-SWAP,1667374079998000,2022-11-02T07:27:00.000000,1561.81,1561.82,609.0,2052.0,1920.0,3143.0
okex-swap,ETH-USDT-SWAP,1667374139998000,2022-11-02T07:28:00.000000,1560.93,1560.94,1995.0,3433.0,439.0,2107.0
okex-swap,ETH-USDT-SWAP,1667374199998000,2022-11-02T07:29:00.000000,1560.73,1560.74,673.0,4200.0,1133.0,2510.0
okex-swap,ETH-USDT-SWAP,1667374259958000,2022-11-02T07:30:00.000000,1559.13,1559.14,5169.0,7202.0,432.0,2224.0
okex-swap,ETH-USDT-SWAP,1667374319988000,2022-11-02T07:31:00.000000,1559.96,1559.97,6995.0,8614.0,782.0,1519.0
okex-swap,ETH-USDT-SWAP,1667374379998000,2022-11-02T07:32:00.000000,1559.39,1559.4,1487.0,3094.0,847.0,2070.0
okex-swap,ETH-USDT-SWAP,1667374439988000,2022-11-02T07:33:00.000000,1560.94,1560.95,1639.0,3633.0,867.0,2241.0
okex-swap,ETH-USDT-SWAP,1667374499988000,2022-11-02T07:34:00.000000,1562.15,1562.16,6167.0,8792.0,306.0,4265.0
okex-swap,ETH-USDT-SWAP,1667374559998000,2022-11-02T07:35:00.000000,1562.34,1562.35,6719.0,8191.0,1466.0,2716.0
okex-swap,ETH-USDT-SWAP,1667374619998000,2022-11-02T07:36:00.000000,1562.79,1562.8,1342.0,2678.0,992.0,3165.0
okex-swap,ETH-USDT-SWAP,1667374679998000,2022-11-02T07:37:00.000000,1563.57,1563.58,2375.0,3729.0,493.0,5595.0
okex-swap,ETH-USDT-SWAP,1667374739998000,2022-11-02T07:38:00.000000,1564.31,1564.32,1037.0,2940.0,887.0,1386.0
okex-swap,ETH-USDT-SWAP,1667374799998000,2022-11-02T07:39:00.000000,1563.12,1563.13,8873.0,11931.0,259.0,1660.0
okex-swap,ETH-USDT-SWAP,1667374859998000,2022-11-02T07:40:00.000000,1562.67,1562.68,1238.0,2257.0,2346.0,3514.0
okex-swap,ETH-USDT-SWAP,1667374919988000,2022-11-02T07:41:00.000000,1563.25,1563.26,1029.0,2775.0,1070.0,2487.0
okex-swap,ETH-USDT-SWAP,1667374979958000,2022-11-02T07:42:00.000000,1564.0,1564.01,4495.0,5813.0,2920.0,4537.0
okex-swap,ETH-USDT-SWAP,1667375039998000,2022-11-02T07:43:00.000000,1564.78,1564.79,1174.0,2662.0,942.0,2700.0
okex-swap,ETH-USDT-SWAP,1667375099988000,2022-11-02T07:44:00.000000,1565.71,1565.72,1821.0,3336.0,503.0,2573.0
okex-swap,ETH-USDT-SWAP,1667375159998000,2022-11-02T07:45:00.000000,1564.95,1564.96,872.0,4001.0,2360.0,2966.0
okex-swap,ETH-USDT-SWAP,1667375219998000,2022-11-02T07:46:00.000000,1564.39,1564.4,844.0,2814.0,559.0,1567.0
okex-swap,ETH-USDT-SWAP,1667375279998000,2022-11-02T07:47:00.000000,1565.03,1565.04,1072.0,3119.0,773.0,1581.0
okex-swap,ETH-USDT-SWAP,1667375339998000,2022-11-02T07:48:00.000000,1566.0,1566.01,816.0,2499.0,1663.0,3073.0
okex-swap,ETH-USDT-SWAP,1667375399998000,2022-11-02T07:49:00.000000,1567.09,1567.1,783.0,1618.0,799.0,1720.0
okex-swap,ETH-USDT-SWAP,1667375459978000,2022-11-02T07:50:00.000000,1567.3,1567.31,650.0,1777.0,7457.0,8552.0
okex-swap,ETH-USDT-SWAP,1667375519998000,2022-11-02T07:51:00.000000,1566.89,1566.9,1346.0,3765.0,822.0,1818.0
okex-swap,ETH-USDT-SWAP,1667375579968000,2022-11-02T07:52:00.000000,1567.12,1567.13,704.0,2471.0,1495.0,2632.0
okex-swap,ETH-USDT-SWAP,1667375639998000,2022-11-02T07:53:00.000000,1566.13,1566.14,1252.0,3600.0,2346.0,4783.0
okex-swap,ETH-USDT-SWAP,1667375699998000,2022-11-02T07:54:00.000000,1566.07,1566.08,1690.0,2443.0,789.0,1685.0
okex-swap,ETH-USDT-SWAP,1667375759998000,2022-11-02T07:55:00.000000,1564.84,1564.85,1332.0,4212.0,1900.0,2763.0
okex-swap,ETH-USDT-SWAP,1667375819998000,2022-11-02T07:56:00.000000,1564.95,1564.96,978.0,2363.0,1014.0,1819.0
okex-swap,ETH-USDT-SWAP,1667375879988000,2022-11-02T07:57:00.000000,1564.08,1564.09,4179.0,6178.0,351.0,3409.0
okex-swap,ETH-USDT-SWAP,1667375939998000,2022-11-02T07:58:00.000000,1564.47,1564.48,2344.0,4029.0,1295.0,2590.0
okex-swap,ETH-USDT-SWAP,1667375999998000,2022-11-02T07:59:00.000000,1564.43,1564.44,540.0,970.0,1889.0,2383.0
okex-swap,ETH-USDT-SWAP,1667376059998000,2022-11-02T08:00:00.000000,1563.51,1563.52,1066.0,1712.0,3316.0,4569.0
okex-swap,ETH-USDT-SWAP,1667376119978000,2022-11-02T08:01:00.000000,1563.73,1563.74,696.0,1764.0,3237.0,5182.0
okex-swap,ETH-USDT-SWAP,1667376179998000,2022-11-02T08:02:00.000000,1562.96,1562.97,506.0,1953.0,2672.0,5368.0
okex-swap,ETH-USDT-SWAP,1667376239998000,2022-11-02T08:03:00.000000,1562.57,1562.58,2007.0,3575.0,753.0,2549.0
okex-swap,ETH-USDT-SWAP,1667376299978000,2022-11-02T08:04:00.000000,1563.49,1563.5,891.0,3000.0,1839.0,3504.0
okex-swap,ETH-USDT-SWAP,1667376359988000,2022-11-02T08:05:00.000000,1563.47,1563.48,2085.0,2959.0,540.0,2182.0
okex-swap,ETH-USDT-SWAP,1667376419998000,2022-11-02T08:06:00.000000,1561.29,1561.3,980.0,4811.0,519.0,1835.0
okex-swap,ETH-USDT-SWAP,1667376479988000,2022-11-02T08:07:00.000000,1562.85,1562.86,290.0,1472.0,2844.0,5369.0
okex-swap,ETH-USDT-SWAP,1667376539998000,2022-11-02T08:08:00.000000,1563.4,1563.41,3052.0,5329.0,432.0,1999.0
okex-swap,ETH-USDT-SWAP,1667376599978000,2022-11-02T08:09:00.000000,1563.81,1563.82,1471.0,3543.0,1258.0,2652.0
okex-swap,ETH-USDT-SWAP,1667376659998000,2022-11-02T08:10:00.000000,1564.58,1564.59,1232.0,2477.0,769.0,2596.0
okex-swap,ETH-USDT-SWAP,1667376719988000,2022-11-02T08:11:00.000000,1565.22,1565.23,1697.0,3819.0,1090.0,2020.0
okex-swap,ETH-USDT-SWAP,1667376779998000,2022-11-02T08:12:00.000000,1564.7,1564.71,2136.0,3396.0,418.0,2045.0
okex-swap,ETH-USDT-SWAP,1667376839998000,2022-11-02T08:13:00.000000,1563.43,1563.44,223.0,1617.0,4913.0,6295.0
okex-swap,ETH-USDT-SWAP,1667376899988000,2022-11-02T08:14:00.000000,1561.75,1561.76,920.0,2836.0,2486.0,3638.0
okex-swap,ETH-USDT-SWAP,1667376959990000,2022-11-02T08:15:00.000000,1563.54,1563.55,376.0,2083.0,1351.0,2595.0
okex-swap,ETH-USDT-SWAP,1667377019980000,2022-11-02T08:16:00.000000,1563.47,1563.48,801.0,1839.0,1989.0,3487.0
okex-swap,ETH-USDT-SWAP,1667377079990000,2022-11-02T08:17:00.000000,1564.15,1564.16,1984.0,4084.0,1125.0,4557.0
okex-swap,ETH-USDT-SWAP,1667377139980000,2022-11-02T08:18:00.000000,1565.57,1565.58,3035.0,7029.0,249.0,1882.0
okex-swap,ETH-USDT-SWAP,1667377199980000,2022-11-02T08:19:00.000000,1565.41,1565.42,2428.0,4776.0,459.0,1776.0
okex-swap,ETH-USDT-SWAP,1667377259970000,2022-11-02T08:20:00.000000,1565.07,1565.08,2910.0,4030.0,381.0,2235.0
okex-swap,ETH-USDT-SWAP,1667377319990000,2022-11-02T08:21:00.000000,1565.75,1565.76,959.0,1815.0,1312.0,4526.0
okex-swap,ETH-USDT-SWAP,1667377379990000,2022-11-02T08:22:00.000000,1566.11,1566.12,1152.0,2081.0,1388.0,2571.0
okex-swap,ETH-USDT-SWAP,1667377439980000,2022-11-02T08:23:00.000000,1565.78,1565.79,1975.0,3591.0,1123.0,2208.0
okex-swap,ETH-USDT-SWAP,1667377499990000,2022-11-02T08:24:00.000000,1566.07,1566.08,1378.0,3985.0,848.0,2534.0
okex-swap,ETH-USDT-SWAP,1667377559990000,2022-11-02T08:25:00.000000,1567.53,1567.54,674.0,2663.0,1782.0,3288.0
okex-swap,ETH-USDT-SWAP,1667377619990000,2022-11-02T08:26:00.000000,1567.98,1567.99,979.0,2272.0,4359.0,7015.0
okex-swap,ETH-USDT-SWAP,1667377679990000,2022-11-02T08:27:00.000000,1568.06,1568.07,2044.0,2941.0,573.0,1713.0
okex-swap,ETH-USDT-SWAP,1667377739980000,2022-11-02T08:28:00.000000,1568.81,1568.82,2508.0,4199.0,1621.0,6110.0
okex-swap,ETH-USDT-SWAP,1667377799990000,2022-11-02T08:29:00.000000,1567.85,1567.86,2030.0,4427.0,704.0,1979.0
okex-swap,ETH-USDT-SWAP,1667377859990000,2022-11-02T08:30:00.000000,1567.85,1567.86,1087.0,3372.0,1768.0,3311.0
okex-swap,ETH-USDT-SWAP,1667377919990000,2022-11-02T08:31:00.000000,1567.98,1567.99,759.0,2069.0,14974.0,30833.0
okex-swap,ETH-USDT-SWAP,1667377979990000,2022-11-02T08:32:00.000000,1567.33,1567.34,506.0,2748.0,2923.0,4824.0
okex-swap,ETH-USDT-SWAP,1667378039990000,2022-11-02T08:33:00.000000,1566.35,1566.36,1083.0,2986.0,3982.0,5599.0
okex-swap,ETH-USDT-SWAP,1667378099980000,2022-11-02T08:34:00.000000,1566.49,1566.5,2501.0,3759.0,924.0,2009.0
okex-swap,ETH-USDT-SWAP,1667378159980000,2022-11-02T08:35:00.000000,1566.23,1566.24,3765.0,5156.0,334.0,1720.0
okex-swap,ETH-USDT-SWAP,1667378219990000,2022-11-02T08:36:00.000000,1566.55,1566.56,871.0,2375.0,2822.0,4269.0
okex-swap,ETH-USDT-SWAP,1667378279980000,2022-11-02T08:37:00.000000,1565.74,1565.75,1893.0,5132.0,1078.0,2315.0
okex-swap,ETH-USDT-SWAP,1667378339990000,2022-11-02T08:38:00.000000,1566.25,1566.26,5911.0,7493.0,185.0,1239.0
okex-swap,ETH-USDT-SWAP,1667378399990000,2022-11-02T08:39:00.000000,1566.79,1566.8,478.0,2718.0,3806.0,4767.0
okex-swap,ETH-USDT-SWAP,1667378459980000,2022-11-02T08:40:00.000000,1567.16,1567.17,3622.0,5121.0,502.0,2445.0
okex-swap,ETH-USDT-SWAP,1667378519990000,2022-11-02T08:41:00.000000,1567.22,1567.23,1772.0,3146.0,878.0,3143.0
okex-swap,ETH-USDT-SWAP,1667378579960000,2022-11-02T08:42:00.000000,1567.0,1567.01,745.0,3272.0,2132.0,3266.0
okex-swap,ETH-USDT-SWAP,1667378639970000,2022-11-02T08:43:00.000000,1566.67,1566.68,1108.0,2799.0,501.0,2269.0
okex-swap,ETH-USDT-SWAP,1667378699990000,2022-11-02T08:44:00.000000,1566.15,1566.16,3328.0,4617.0,1309.0,2496.0
okex-swap,ETH-USDT-SWAP,1667378759990000,2022-11-02T08:45:00.000000,1566.16,1566.17,472.0,2297.0,2287.0,3960.0
okex-swap,ETH-USDT-SWAP,1667378819990000,2022-11-02T08:46:00.000000,1566.66,1566.67,1292.0,2848.0,1040.0,2892.0
okex-swap,ETH-USDT-SWAP,1667378879990000,2022-11-02T08:47:00.000000,1566.08,1566.09,2598.0,17703.0,390.0,1387.0
okex-swap,ETH-USDT-SWAP,1667378939990000,2022-11-02T08:48:00.000000,1568.1,1568.11,10416.0,12014.0,2145.0,5293.0
okex-swap,ETH-USDT-SWAP,1667378999990000,2022-11-02T08:49:00.000000,1569.18,1569.19,1317.0,2808.0,568.0,2277.0
okex-swap,ETH-USDT-SWAP,1667379059990000,2022-11-02T08:50:00.000000,1569.82,1569.83,2554.0,3548.0,1567.0,8086.0
okex-swap,ETH-USDT-SWAP,1667379119990000,2022-11-02T08:51:00.000000,1570.73,1570.74,1320.0,4572.0,955.0,3118.0
okex-swap,ETH-USDT-SWAP,1667379179820000,2022-11-02T08:52:00.000000,1569.27,1569.28,1804.0,3279.0,317.0,1381.0
okex-swap,ETH-USDT-SWAP,1667379239990000,2022-11-02T08:53:00.000000,1570.33,1570.34,4707.0,6790.0,213.0,2026.0
okex-swap,ETH-USDT-SWAP,1667379299990000,2022-11-02T08:54:00.000000,1570.16,1570.17,1029.0,4194.0,2041.0,2924.0
okex-swap,ETH-USDT-SWAP,1667379359990000,2022-11-02T08:55:00.000000,1570.61,1570.62,1684.0,2835.0,821.0,2674.0
okex-swap,ETH-USDT-SWAP,1667379419980000,2022-11-02T08:56:00.000000,1571.0,1571.01,986.0,2914.0,1313.0,2851.0
okex-swap,ETH-USDT-SWAP,1667379479990000,2022-11-02T08:57:00.000000,1572.58,1572.59,1591.0,5062.0,944.0,2398.0
okex-swap,ETH-USDT-SWAP,1667379539990000,2022-11-02T08:58:00.000000,1573.16,1573.17,1291.0,2505.0,3485.0,5208.0
okex-swap,ETH-USDT-SWAP,1667379599990000,2022-11-02T08:59:00.000000,1574.41,1574.42,773.0,2509.0,2552.0,4412.0
okex-swap,ETH-USDT-SWAP,1667379659990000,2022-11-02T09:00:00.000000,1575.23,1575.24,1657.0,3538.0,701.0,1949.0
okex-swap,ETH-USDT-SWAP,1667379719990000,2022-11-02T09:01:00.000000,1576.6,1576.61,1145.0,3640.0,1774.0,2758.0
okex-swap,ETH-USDT-SWAP,1667379779990000,2022-11-02T09:02:00.000000,1577.04,1577.05,852.0,2758.0,1445.0,3263.0
okex-swap,ETH-USDT-SWAP,1667379839980000,2022-11-02T09:03:00.000000,1575.6,1575.61,514.0,2014.0,3795.0,4585.0
okex-swap,ETH-USDT-SWAP,1667379899990000,2022-11-02T09:04:00.000000,1574.47,1574.48,1019.0,2610.0,1837.0,3100.0
okex-swap,ETH-USDT-SWAP,1667379959960000,2022-11-02T09:05:00.000000,1572.94,1572.95,1004.0,4303.0,1352.0,2580.0
okex-swap,ETH-USDT-SWAP,1667380019990000,2022-11-02T09:06:00.000000,1571.7,1571.71,723.0,3746.0,1925.0,4016.0
okex-swap,ETH-USDT-SWAP,1667380079980000,2022-11-02T09:07:00.000000,1572.23,1572.24,1224.0,3677.0,1455.0,4400.0
okex-swap,ETH-USDT-SWAP,1667380139990000,2022-11-02T09:08:00.000000,1570.29,1570.3,826.0,6239.0,2910.0,4342.0
okex-swap,ETH-USDT-SWAP,1667380199980000,2022-11-02T09:09:00.000000,1570.6,1570.61,409.0,2683.0,2564.0,3577.0
okex-swap,ETH-USDT-SWAP,1667380259990000,2022-11-02T09:10:00.000000,1570.41,1570.42,5099.0,6753.0,114.0,468.0
okex-swap,ETH-USDT-SWAP,1667380319990000,2022-11-02T09:11:00.000000,1569.51,1569.52,3130.0,4456.0,1423.0,7396.0
okex-swap,ETH-USDT-SWAP,1667380379930000,2022-11-02T09:12:00.000000,1569.59,1569.6,1945.0,3394.0,447.0,2139.0
okex-swap,ETH-USDT-SWAP,1667380439990000,2022-11-02T09:13:00.000000,1569.07,1569.08,605.0,2087.0,2046.0,4782.0
okex-swap,ETH-USDT-SWAP,1667380499950000,2022-11-02T09:14:00.000000,1569.14,1569.15,1121.0,3305.0,2397.0,5205.0
okex-swap,ETH-USDT-SWAP,1667380559993000,2022-11-02T09:15:00.000000,1568.72,1568.73,2740.0,5023.0,1062.0,7419.0
okex-swap,ETH-USDT-SWAP,1667380619993000,2022-11-02T09:16:00.000000,1570.07,1570.08,1739.0,3795.0,1713.0,2983.0
okex-swap,ETH-USDT-SWAP,1667380679993000,2022-11-02T09:17:00.000000,1570.2,1570.21,5328.0,8322.0,578.0,1850.0
okex-swap,ETH-USDT-SWAP,1667380739993000,2022-11-02T09:18:00.000000,1569.03,1569.04,7758.0,8761.0,1040.0,2283.0
okex-swap,ETH-USDT-SWAP,1667380799993000,2022-11-02T09:19:00.000000,1568.86,1568.87,3581.0,5738.0,624.0,1725.0
okex-swap,ETH-USDT-SWAP,1667380859953000,2022-11-02T09:20:00.000000,1568.63,1568.64,585.0,2381.0,1448.0,3853.0
okex-swap,ETH-USDT-SWAP,1667380919995000,2022-11-02T09:21:00.000000,1568.44,1568.45,1513.0,2325.0,1228.0,2544.0
